-4.547
13.09
1.3935
4.5854
1.7724
0.41326
-19.304
-22.433
-28.161
-19.413
-5.7077
4.4521
9.0102
16.222
26.54
22.2
19.71
-7.8022
-20.261
-27.124
-23.635
-21.937
-6.6914
-5.3654
7.1267
10.508
17.486
21.35
24.423
20.298
6.1568
-5.7067
-13.539
-0.064302
3.7755
27.381
17.8
15.34
10.722
3.2763
-17.874
-22.506
-34.057
-31.93
-23.704
-23.722
-12.274
-2.5074
8.5842
-0.78093
5.734
-3.5686
-1.2403
-11.878
-6.7399
-10.317
-4.6994
2.1029
5.8103
11.518
15.489
13.802
7.5352
9.5981
-5.6811
-8.2724
-20.132
-10.439
-12.243
-2.0932
-7.4212
-5.0123
-11.159
-16.229
-19.444
-28.275
-37.657
-33.782
-28.413
-26.59
-12.699
-23.144
-10.993
-13.987
-7.8354
-13.381
-9.1844
-19.722
-16.068
-18.153
-25.257
-21.936
-19.507
-7.7801
-9.2207
-4.3479
-4.2572
5.4249
-0.91696
-1.9261
-13.319
-4.913
-16.9
-19.654
-23.222
-20.426
-17.222
-7.9789
-3.1539
-12.239
-11.233
-30.7
-32.948
-38.908
-41.467
-49.424
-33.336
-32.395
-16.899
-7.0225
-7.1716
-12.833
-17.229
-25.424
-33.891
-31.148
-37.603
-36.46
-34.039
-13.971
-14.214
-9.9509
-22.862
-17.492
-22.207
-27.329
-39.148
-43.579
-47.034
-42.735
-37.401
-35.899
-23.797
-25.477
-13.149
-24.631
-29.826
-42.934
-39.896
-50.298
-44.221
-46.979
-50.968
-45.458
-22.296
-6.3663
-9.9559
-7.5309
-18.403
-9.2199
-7.2671
2.6257
-4.7334
0.75337
-6.7903
-1.1586
-5.7382
2.9687
13.064
19.023
22.975
17.713
10.663
-2.1313
8.4853
11.172
11.789
6.4247
13.848
24.808
31.478
41.412
42.471
51.046
41.472
43.389
31.819
26.607
17.019
24.112
28.106
43.412
42.924
45.021
50.739
50.951
46.59
39.551
45.295
41.478
49.897
43.798
52.087
44.358
52.882
46.063
45.329
35.93
30.596
27.088
27.051
32.531
30.873
30.187
25.845
27.188
12.181
14.02
-0.64297
3.9823
2.8472
16.502
15.084
18.446
11.733
14.882
17.661
3.5427
1.8731
-2.4078
-4.0347
-8.4897
7.9366
16.582
35.759
27.757
27.453
14.723
7.7325
-6.8405
-13.801
-20.53
-19.207
-4.1468
4.0798
16.365
20.828
33.273
25.693
26.399
14.429
20.63
2.4351
-9.7524
-28.58
-38.336
-39.604
-27.862
-13.597
-2.1963
9.7793
8.7131
17.371
21.156
35.526
30.363
42.876
41.361
53.292
51.706
53.597
50.346
52.697
50.653
45.039
44.483
44.331
49.337
43.873
55.147
44.887
45.589
35.912
28.872
17.235
30.553
25.598
28.55
32.728
28.673
33.341
30.212
28.194
28.884
38.633
33.758
40.173
31.936
40.091
35.212
41.963
32.396
27.641
27.905
32.936
35.461
30.723
24.812
16.09
19.584
18.173
23.491
17.162
30.579
28.251
32.625
26.436
26.59
23.101
26.862
24.382
24.391
32.304
38.841
42.017
31.043
44.223
25.761
35.049
23.004
20.391
10.425
18.331
24.94
34.181
30.544
24.663
30.115
23.123
33.226
36.006
28.252
-1.253
-10.295
-8.6164
10.624
17.573
32.032
18.67
17.827
14.162
6.7784
3.8325
-2.8441
-8.9871
-13.974
-2.1514
4.2071
22.012
24.348
35.29
23.751
28.325
30.551
23.364
14.009
19.701
12.893
18.698
23.929
20.96
22.875
10.61
24.395
20.387
25.99
3.346
-10.917
-38.027
-46.364
-29.114
-11.874
-14.769
-3.5584
19.772
19.635
23.251
20.728
9.7921
-10.112
-9.3632
-39.267
-49.832
-52.491
-26.202
-4.4431
14.647
30.13
42.779
41.224
42.711
38.972
15.572
-6.4633
-26.574
-18.531
-13.855
-6.2665
-13.611
1.7213
-5.0789
-5.553
-14.044
-5.5602
6.4757
9.2211
-4.3649
-36.156
-37.389
-21.876
3.0458
25.301
57.285
56.952
50.207
21.515
17.163
6.5113
7.9549
0.76519
-14.997
-26.295
-22.51
0.10272
23.207
48.394
57.654
65.12
50.018
58.551
39.73
26.22
15.406
8.0388
-0.66017
7.721
15.863
25.092
41.487
51.479
64.158
60.385
59.265
41.108
39.096
35.465
33.752
10.359
3.1275
-7.9418
-0.63095
12.086
29.214
35.209
37.527
40.822
39.369
40.987
23.992
30.427
12.194
11.501
6.4529
21.608
13.754
31.482
37.005
46.173
39.488
47.308
38.837
41.491
37.52
35.188
25.621
25.547
33.737
39.868
54.006
51.366
59.045
51.658
50.906
47.228
57.333
47.698
54.937
46.444
49.555
49.714
53.482
59.116
49.409
46.552
41.083
45.445
36.161
43.086
45.749
51.95
44.762
52.409
43.756
47.148
45.097
46.057
42.858
34.774
31.329
21.347
32.12
53.668
69.957
66.695
74.14
60.672
59.013
40.702
31.926
23.183
26.684
19.281
20.529
28.325
29.44
36.254
33.389
44.345
48.271
56.957
49.212
46.23
32.164
45.636
40.77
45.612
48.133
44.615
39.934
35.125
32.686
26.34
31.678
26.238
36.329
29.847
41.126
43.032
44.496
35.542
41.509
38.441
40.31
33.488
39.214
49.42
49.68
57.095
52.76
59.878
54.32
62.763
63.794
70.519
63.885
70.533
64.498
66.25
55.864
58.346
60.727
53.504
60.673
53.692
56.219
51.654
51.581
47.263
63.144
63.297
63.336
49.447
50.883
45.511
45.986
52.304
69.007
78.865
72.869
77.59
73.586
67.177
52.783
64.476
47.444
51.874
58.109
72.275
79.469
80.418
70.275
65.833
61.109
63.246
55.656
43.306
54.894
46.693
54.273
55.549
61.277
53.796
63.465
54.226
46.433
34.885
30.659
34.092
46.383
54.801
62.32
80.07
82.924
86.613
65.46
62.4
36.34
16.668
3.3983
10.075
23.999
53.92
72.08
79.765
79.377
78.094
82.55
