-35.797
-21.326
-26.282
-25.554
-26.987
-18.691
-30.456
-26.174
-22.745
-15.615
-20.034
-17.392
-12.449
-11.036
-6.4353
-8.6176
-7.3137
-28.593
-31.859
-32.605
-28.304
-32.216
-23.84
-29.862
-26.734
-27.237
-14.793
-4.8636
-7.3239
-17.606
-25.266
-25.322
-29.683
-23.658
-36.551
-34.317
-38.623
-34.887
-36.348
-33.342
-39.775
-25.191
-26.214
-27.46
-19.513
-24.728
-27.252
-28.444
-29.426
-42.33
-35.274
-35.457
-30.657
-36.41
-30.153
-33.574
-24.435
-16.939
-8.8536
-15.267
-25.318
-25.171
-27.031
-26.493
-35.228
-34.092
-44.87
-36.398
-34.916
-29.189
-43.044
-40.494
-44.179
-44.356
-46.772
-45.885
-52.144
-56.505
-50.493
-55.314
-50.054
-55.578
-42.501
-41.066
-39.759
-54.532
-53.873
-57.55
-48.186
-45.777
-49.776
-54.164
-60.842
-50.436
-48.906
-46.393
-48.865
-45.198
-48.642
-39.926
-46.524
-31.234
-45.167
-56.12
-36.85
-30.643
-46.827
-42.134
-35.17
-44.62
-44.278
-52.347
-54.792
-57.031
-47.789
-57.965
-54.884
-55.384
-41.582
-49.22
-51.066
-50.989
-47.081
-42.684
-44.698
-47.925
-59.177
-52.252
-48.506
-38.765
-50.188
-41.047
-50.035
-47.909
-50.846
-51.676
-57.587
-57.427
-50.833
-52.547
-56.039
-35.929
-27.252
-46.65
-42.221
-53.372
-55.518
-64.377
-51.755
-48.091
-39.242
-38.306
-39.051
-39.395
-29.58
-27.551
-33.593
-35.582
-37.87
-23.423
-23.46
-13.102
-20.406
-12.939
-3.6956
5.5998
-9.8781
-12.617
-11.805
-14.31
-10.158
-4.5727
-10.205
-16.688
5.186
4.3762
14.659
12.319
17.488
16.003
14.131
21.585
10.355
15.586
18.144
21.162
14.785
16.633
2.4675
10.263
13.032
16.557
6.7215
2.2557
6.756
14.111
20.29
17.969
26.957
29.277
31.823
19.125
22.32
10.584
12.016
5.5827
2.5048
-12.268
-3.4932
3.034
9.128
14.46
6.1353
6.6208
2.9486
3.3134
-10.944
-8.1199
-11.638
-8.6792
-19.886
-9.65
-13.465
-15.347
-22.858
-24.221
-17.096
-16.688
-7.445
-3.7428
-12.759
-21.69
-4.1109
-1.7906
1.3084
-6.3278
2.2794
-7.7759
-9.5374
-16.68
-17.686
-11.921
-7.0377
-5.3423
-6.5533
-2.7595
-1.8675
8.6427
3.0791
13.875
9.4482
16.458
14.952
19.96
12.404
8.8509
6.4655
2.2632
1.8056
5.5148
4.6391
8.3073
27.113
25.249
38.424
32.565
28.76
23.871
33.951
27.372
33.198
31.075
36.24
35.878
29.451
29.717
19.794
12.94
12.282
28.668
22.545
28.842
24.948
21.213
11.813
27.322
22.959
24.968
22.727
15.978
14.384
8.1927
9.2724
7.1551
18.764
8.5955
11.948
9.2566
9.3154
2.6186
13.948
8.672
9.3365
17.922
27.928
28.549
24.15
27.509
24.346
26.357
24.078
28.579
16.725
17.626
18.471
27.71
19.874
23.657
24.337
33.595
37.405
27.408
23.598
30.773
38.973
26.828
30.929
11.837
23.208
14.943
25.29
22.231
15.04
-0.97383
-9.1891
-8.9441
-9.8655
-2.0178
-8.0435
-9.4656
-17.88
-22.461
-12.468
-3.1065
-3.6202
3.4198
-22.766
-16.036
-24.861
-22.025
-18.155
-28.112
-31.946
-33.23
-26.788
-23.084
-14.096
-12.375
-11.544
-31.264
-22.339
-21.062
-23.671
-28.234
-34.688
-31.843
-21.17
-25.506
-27.167
-27.012
-13.74
-28.009
-42.516
-33.162
-51.598
-44.017
-58.417
-79.581
-86.64
-75.148
-59.588
-42.694
-56.972
-56.742
-40.368
-58.245
-68.385
-58.89
-60.057
-78.601
-73.774
-80.241
-63.55
-72.783
-65.549
-66.953
-79.911
-71.928
-53.438
-56.384
-58.674
-58.508
-59.909
-52.556
-52.493
-39.767
-44.052
-50.832
-66.406
-64.258
-76.036
-74.515
-78.579
-74.088
-63.598
-44.749
-36.065
-39.616
-28.127
-14.068
-1.3701
-1.2066
3.2457
-19.042
-31.959
-55.139
-61.236
-67.466
-59.482
-57.325
-43.863
-30.81
-13.106
8.9503
25.025
31.958
25.655
18.26
-7.6733
-1.9743
-11.282
-10.676
-14.628
-9.0746
-10.733
5.6876
21.728
23.279
29.581
36.764
36.993
20.771
11.143
3.345
11.236
6.9439
13.02
5.9471
14.712
5.5665
4.0751
6.2626
10.847
3.1327
-9.6875
-13.489
-19.61
-13.973
-15.069
-7.013
-18.311
-5.5366
-7.1427
-7.1431
46.219
58.888
54.285
59.226
51.727
63.041
58.105
59.724
58.568
60.517
60.909
61.842
58.413
59.175
73.103
73.762
79.357
75.462
76.092
77.012
84.842
71.577
80.507
72.919
75.887
75.512
73.887
78.095
69.403
70.762
74.954
72.53
65.491
71.678
73.312
81.364
71.804
74.493
62.99
67.769
60.808
63.48
68.966
71.371
87.134
117.41
197.62
284.99
355.46
391.4
402.31
376
354.48
308.46
282.16
254.26
233.53
201.65
173.79
147.43
124.23
113.46
97.177
96.31
92.407
99.633
85.701
79.609
74.435
90.277
75.541
59.612
56.915
49.87
40.764
35.693
27.59
22.392
22.809
19.757
28.32
16.998
24.461
28.139
40.229
29.746
27.905
24.939
20.764
7.259
6.8576
12.56
13.259
14.452
16.165
29.047
30.214
35.066
27.379
54.539
43.575
40.18
35.646
30.658
23.147
26.996
27.234
22.365
31.546
33.658
35.946
29.421
31.96
25.975
27.116
23.566
34.012
19.411
24.335
28.739
33.929
32.156
27.826
21.736
15.604
19.958
19.376
18.054
12.199
25.577
11.093
23.165
26.056
26.537
27.468
29.326
20.921
27.481
20.521
21.016
24.599
16.154
28.372
17.884
14.351
10.325
17.67
14.093
21.473
12.746
13.353
4.0389
-1.989
2.0672
6.7134
1.8421
5.1656
13.241
8.559
18.168
14.013
27.624
21.254
20.219
21.935
24.839
11.094
13.652
13.007
14.343
15.504
13
20.097
20.066
27.366
20.279
21.054
7.6213
16.87
11.8
12.611
8.1547
4.5732
-4.4374
-9.3287
-10.569
-2.3879
10.768
11.266
23.343
27.383
28.469
15.654
11.001
2.7911
6.5318
-7.0862
9.6071
22.492
25.541
22.388
25.85
32.888
28.575
24.662
9.5143
10.224
4.8358
6.5312
-0.57712
2.9179
0.61547
18.632
26.684
29.163
18.976
14.372
9.1445
3.1798
10.461
9.3475
12.316
4.7892
13.847
21.72
26.983
21.464
30.97
23.634
25.551
21.211
22.962
23.744
29.157
25.744
13.143
19.657
16.081
21.794
18.858
29.533
26.281
26.426
28.773
49.671
37.419
36.033
26.88
13.256
13.416
16.276
24.288
29.053
35.132
26.13
26.555
21.113
30.093
22.483
32.538
26.805
19.63
28.082
45.537
54.095
58.135
49.595
32.332
29.081
21.033
28.036
18.597
23.341
21.455
30.018
30.711
40.158
44.794
46.52
35.427
25.099
19.065
22.636
27.362
22.276
22.325
12.319
24.385
23.533
36.052
28.603
32.052
34.479
27.292
23.394
32.326
25.939
20.54
20
15.332
26.111
21.617
18.865
14.987
36.683
32.486
38.236
34.445
34.774
33.592
32.934
34.797
29
19.656
14.317
14.999
9.9762
19.296
24.676
36.269
24.618
26.453
27.305
35.129
17.539
9.5055
11.537
13.897
16.606
11.975
24.599
29.651
39.34
43.272
53.192
36.514
31.065
18.017
16.245
11.222
15.847
14.679
18.164
18.838
27.157
35.072
24.295
29.284
22.498
24.198
18.368
28.422
17.621
14.343
13.522
22.019
18.21
20.114
24.717
26.034
29.652
26.943
25.276
13.439
20.491
13.429
15.096
6.0211
14.17
16.559
24.019
22.966
30.549
34.93
38.504
35.368
28.204
34.125
30.601
21.564
2.723
9.5082
5.4714
18.265
17.496
25.897
12.736
2.273
-2.2858
7.3626
-7.9678
-12.423
-4.8126
4.8043
6.0752
5.6414
6.2109
-9.6278
-11.785
-22.079
-17.682
-19.517
-8.9138
-15.96
-8.5971
0.85442
9.3465
2.6306
-0.71446
-5.7161
8.6875
1.0659
-9.6185
4.1063
-8.2857
-2.7166
2.7095
6.3346
1.2794
4.718
1.5209
15.473
8.2613
5.7392
3.1679
-4.7527
-12.446
-17.026
-11.188
-15.175
-8.7598
-13.565
-5.4014
-9.1793
-14.697
-4.6939
16.208
-2.9878
-3.3753
-3.9617
-6.5792
-5.1519
-5.7058
-9.6257
-14.657
-2.3265
-10.445
-13.777
-16.493
-9.5681
-16.911
-7.7704
-14.793
-14.443
-20.503
-18.301
-9.8995
-9.1072
-9.6468
-16.325
-14.852
-24.5
-17.543
-22.669
-11.934
-9.1603
-6.7718
-14.66
-12.185
-26.26
-36.736
-43.592
-31.088
-24.147
-31.648
-27.638
-24.564
-17.16
-25.085
-17.879
-18.416
-11.548
-22.342
-16.012
-15.921
-5.6223
-8.7065
-15.059
-14.212
-9.4963
2.6195
6.1012
6.8016
0.68993
5.2225
1.3606
10.586
3.8897
6.6996
-1.4779
2.4384
1.8039
5.8492
5.7532
2.6495
6.6908
9.1503
13.096
11.769
18.679
2.4095
4.2565
-2.2387
-2.8874
-13.487
-3.9805
-13.699
-9.2941
-1.529
-4.737
-2.6174
-3.3698
